297360.8102507134,383787.51612245047,4.715847343725564
350937.49682531157,210273.2864665993,4.803616205563557
259946.2928582963,24077.05654782345,4.9383677690194965
187523.8810299062,55780.660513194256,5.002111309626879
141484.83450289984,55771.63127789752,5.129183995957702
169879.8872721177,81457.35664895484,5.208600073758651
191443.08750376987,18360.636704841836,5.0007337944533665
180882.86052117054,211195.58178511905,5.078190051303334
272647.2922305391,200314.58610555524,4.791120036444075
273907.4307565888,292939.11057250056,4.82963569558277
230932.00308111863,174019.89686520136,5.070996857556787
228891.53966647555,26183.604664234877,4.855154095051297
371502.6407754492,68087.44179657695,4.977317024636074
254780.53442558812,30616.262920966135,4.927594734592673
231495.46197068586,25537.117105577734,4.836560478499818
199635.80383888763,163989.23330599882,4.947953528655285
150615.4898402636,108371.9461091631,5.005341462701714
250880.38877796428,161309.35735921323,4.899112265289894
224012.452884366,22559.68356352829,5.0442046077950895
215214.37600662766,197667.01295942278,4.948837062148544
213916.57774510654,163636.10064707632,5.021214447458753
305497.1787550282,221209.73032303306,4.883701110278334
114528.91208292506,125774.61391549838,5.070225018449168
250182.1542342063,36335.298572356,4.968530115044546
218725.26058562702,60318.407151450134,4.928020993418197
269529.7597109365,97440.36651686938,5.046874555203926
263966.27056104544,284187.43003558775,4.779717121974277
201462.1521678865,190911.85068038863,5.026842173650184
121789.09354087147,39758.47295235274,4.797677233738883
228909.08216956645,256149.63306046827,5.115357395237996
286149.9132795242,136653.34286462527,4.704549712959651
115119.80019238051,51149.42807510374,4.956866215767938
271514.01996860624,35820.1425403626,5.0729479802177195
223863.83629214315,155726.6663167704,4.818721693971593
212823.7651557032,46088.76858851162,4.8747253995771604
184509.15036515842,197970.3186800421,4.921254399533824
85633.69649001259,22282.653950329986,5.072854843307986
13882.71141267634,24220.748764897107,5.127981006132057
255997.9807914268,219819.80542713785,5.00044313230278
266541.5100600709,303652.9808377932,5.0633481753410345
250909.9938743537,70520.29621280226,4.959760201495965
310099.78764873627,178927.20094094658,4.890541975803147
197145.85353344894,126667.36147338674,5.007277028861412
40429.98895649236,49516.56564128787,5.124703461338837
294409.98882930423,191520.01256827565,4.952147860120063
399552.9449912137,33577.732429981064,4.804840041759522
245968.79521379844,183238.28888828578,4.947280983777458
299996.5314473548,26910.694445684006,4.950704613908449
173814.44455245938,63286.8285800266,4.967372424833239
108951.43364046208,157707.5569841856,5.177814030632053
154764.42359768122,30907.07672344521,4.939289535420133
158434.04162000227,129950.55878445168,5.163198264514564
217563.67717698606,89892.52217635764,5.2158714642070345
300754.03474831005,11061.00811721452,5.091639716192508
278803.6658802916,222860.99365215085,4.799698585210776
240558.58694182095,206808.54134423897,4.980577583753961
182023.552109565,26666.314061202796,5.076442827793905
213220.8802592181,145933.04735203498,5.017861051529016
245855.8906731104,149193.50597726018,5.0696598577620335
148351.11025778585,21610.219320805587,5.199955623822106
72328.31507323016,28025.485430700814,5.235260192429198
242154.99634868826,73802.53103908569,5.1304598897338165
189009.16472176553,166173.5109029571,5.020643667990616
43350.68137896031,81678.85449934054,4.969985300455225
110120.99523176577,27870.355775968575,5.0840417015797685
246376.81482463103,300094.5510018805,5.034974738622302
146500.95520096275,71487.57441370473,4.935902682355316
176731.14339730234,59922.23988837393,5.191662021847487
198889.74881199788,27848.131058265215,5.2230209327221155
262129.44913397514,52562.05886962648,5.004000313509227
201982.75119492345,81083.92557963762,4.854004175941991
237306.2058109168,158342.48251982237,5.055270628879968
868.3212806704563,52995.077201300846,5.109945552133112
230047.59472212824,133273.7532342879,4.903110601389434
138566.5709817738,183286.89942490187,4.995811941628505
219597.32374208127,73101.70283047813,5.051817530626064
243101.07170818566,62929.621722277,5.1920999457645385
157549.40373694993,56912.38206590915,5.113018872321574
136670.97188896348,158545.5433479734,5.0582703490031085
173813.0190562386,170629.78875110293,5.250619798583705
147481.1562394696,11532.541643401866,5.153017642715697
118704.44223439743,125728.5966747729,5.0379509676192695
