390229.1230250015,63157.573611366264,4.919518768170727
259772.4294243495,127870.72825132043,4.280646394174271
239643.24094671925,50484.704148630895,4.786564953760785
282820.89807968313,74048.24772247698,4.639748720071757
295908.58841154946,130938.57192506554,4.533714842888953
265768.6132401682,311744.61080280103,4.785684143607184
187502.9452472108,215727.5318273926,4.917821664795568
351820.07592649973,280411.6736031064,4.449192340281956
342418.3495676403,325098.2153832363,4.817210214545093
351848.64335346466,280440.24103007134,4.734866609931332
242484.81542110504,217803.6523471081,4.842901422427128
290806.96666001156,295763.79065214004,4.874093883635256
242483.1607189062,217801.99764490925,4.826354400438959
234705.01305726203,52539.60256808633,4.754126989205162
271215.9894899817,30695.930774725693,4.921280288929489
376184.90925533394,321374.2565008579,4.814042508165772
237942.35614646837,49503.964101204576,4.823053199833774
480829.84851059294,353857.68035196484,4.684877677856571
349536.7495700657,313494.0917022818,4.603296972874681
480806.4070941529,353834.2389355248,4.450463513456317
350059.6085751833,240484.6910403804,4.515462543406505
210437.47112341024,63378.67805361399,4.741142009701598
322655.5816592541,251954.03406497516,4.636389884107996
230589.0359679386,225121.8275153615,4.795559237444509
359395.1820062332,140871.55702364244,4.951114600186108
273741.99414929317,265750.3870701871,4.702506187709551
330895.0644619876,353525.57758849935,4.814289688136937
243898.259452711,77239.42303133954,4.6400899697465015
221275.23362587296,165341.2037152916,4.91511166754207
194484.185486493,210481.48747080774,4.669072691564287
350091.2376396578,240516.3201048549,4.8317531881515405
263131.327817065,184399.31415114604,4.4654577890628255
313626.03045795555,141607.44498318643,4.904229004889393
268329.4527939931,229575.2192235027,4.773476102383585
293411.77619540296,69097.95796542568,4.632157209937186
287537.1350866057,247154.00435979065,4.739742296195057
221929.98211341273,264393.85416363244,4.853599208100945
227883.82776962096,163663.12811604768,4.84333987420719
288145.5775252553,38174.65984105061,4.893832794238338
400925.93240542355,213200.71659325395,4.552707928980066
254873.29682193225,211848.52914167198,4.939160674836994
276553.00446786307,122698.6076375658,4.719744482949198
271204.9303191057,30684.871603849682,4.810688580169367
238007.0832640582,338113.09526275494,4.651497814700023
230947.6674639959,35167.23986825654,5.0782365449026114
221276.43639932928,165342.40648874792,4.927139402105503
264659.18637845514,218287.79287868732,4.699041639053274
265452.8416195146,212160.01209907295,4.965912042102396
215843.75931153307,70540.8428424831,4.676722235484443
234227.8146045854,245653.43328907553,4.901103912179331
173466.37585543765,16936.719014371538,4.497970321241268
179094.9370526973,179287.12024723264,4.984615558590198
203929.05895126142,118857.00731917217,4.654332479613967
349544.00089324964,313501.3430254657,4.6758102047143515
260116.57771052665,196968.52351885126,4.7468776825394645
228750.23779528114,157158.69326777887,4.998759914099693
128328.5709265841,189875.4083143954,4.861420697733895
221278.1183882411,165344.08847765974,4.943959291223558
128335.934638833,189882.7720266443,4.935057820222864
230602.39805350447,225135.18960092738,4.929180093103306
261538.92727075831,184314.6227926971,4.785301213970107
116339.59821553805,88239.86379194172,4.64355601069259
237979.1609522366,90896.73897293054,4.713402985556793
189372.19419174254,117836.52713566244,5.103932852615142
275660.2338218368,257977.9423605506,4.790648630172153
286368.9748929718,208217.72189244893,4.7807878046806875
227881.91512871732,163661.21547514404,4.824213465170643
