184503.9685363138,41756.98816493285,4.87476126387764
241633.2490710902,156391.94447099368,4.921252113471625
211665.95161231997,25415.665083063534,5.072994423520208
235241.17081310603,217201.67661067276,5.127956360971135
158299.54168608514,141895.04052581228,5.000449174223486
246554.9467455473,304902.7325884772,5.063347097391575
133218.08036180696,54788.62397574129,4.959755162010012
95529.28419841222,105131.9666602326,4.890545690860074
240846.38627446434,128059.48323539051,5.007283465150426
155062.49112042825,86099.59695219822,5.1246992221123895
248893.77405002233,201080.53429714692,4.952169642558511
242380.63675998247,29439.746123924037,4.805263388142656
260803.99876954054,202922.8245068725,4.947274236949678
245977.62295045977,26514.558462600085,4.950713591277707
185352.58488675253,64926.623765908334,4.967414979703074
105443.078861425,135182.47147073966,5.177814567821189
249991.93906574565,32340.482508394074,4.939292952470592
155265.5677448984,120957.16482411559,5.163215200989394
191984.48714978126,116184.00072491339,5.215863586841053
115030.69878656157,11177.445519264696,5.091559932387967
282979.1219084156,301322.72004974005,4.799690120741074
90271.0776890645,173843.53584605883,4.98060460399484
187912.22052667206,28078.350531984506,5.0764440605287104
266651.4667703343,176318.44816059814,5.017861835743502
181323.79509662194,79250.22064246346,5.069655169611556
154210.61035159722,21740.89562829938,5.199928018030851
172787.87624612197,31190.320201034232,5.23525970937221
287498.2200121825,123745.88656175345,5.130459748244691
189009.16472176553,166173.5109029571,5.020643667990616
43350.68137896031,81678.85449934054,4.969985300455225
138686.2506345998,29343.5845886129,5.084035352415934
202866.162005457,197223.60736347747,5.034983755879229
210094.93768073196,75356.65232733516,4.935903195153604
162286.399788198,52636.50233299703,5.191652752183914
141478.14455227923,28989.600783306105,5.22301251926296
249130.8483732875,46375.56120670455,5.004002676532106
312897.0638236109,73921.31404239361,4.8539988415866135
173423.46672138048,143132.80158512943,5.055271258399339
868.3212806704563,52995.077201300846,5.109945552133112
226767.19182526527,183684.14817270788,4.90311266683071
219954.00499509487,175248.0632113386,4.9958092173042745
182432.54574042026,75288.08642332787,5.051821895852574
259844.64373526457,64856.32965590157,5.192102889867089
201270.7030548336,69861.61538335602,5.1130140814218805
172479.57853272927,191338.76078040604,5.058275752386041
189215.14831142934,184812.30666985537,5.250651077966663
203803.00093540252,11787.052724530127,5.153028984968972
132875.42261161347,90072.28743905925,5.037950677071878
