174573.25518375338,209406.344852193,4.949996474798369
287514.9720678008,63726.66057478438,4.774666306364303
210956.42059936596,16060.801693678968,4.832443609953875
198189.14736088985,84266.14780330268,4.648591141162001
180762.66530529776,77385.86134328587,4.844077616454488
248999.93545366675,154244.0873909348,4.786667748044709
287571.48575667664,202314.54869666474,4.694690026504833
206538.3540062413,235148.14187511874,4.783881430481895
303878.47231982386,39469.38211673484,4.8834408681273285
307473.454247988,344373.6169618804,4.774765844307782
185785.85358909698,186088.88006649408,4.985895993636599
202389.9380573157,272451.26095511316,4.857640022439381
244609.40294438225,266391.742321491,4.794029050650559
135187.8617290136,37338.813620340254,4.834518041370208
122253.19078714703,172303.01150573065,4.899667551538847
277538.1022331318,51743.4593301211,4.931284477337379
283653.57529829134,59528.883817024056,4.963741259822371
267188.27809349535,375200.5648072258,4.884525466520566
332734.6086922554,197628.59117153462,4.742938212709479
243220.6767538656,335007.4064748493,4.931267631590197
247354.59688824698,201559.89401614247,4.7930384336125735
206599.66882851464,248525.23936604563,4.7374772247601875
153337.06719935892,121627.41230997944,4.792611723126361
269256.938009446,324050.97325443826,4.887789075736882
293453.06387099373,102530.92639760283,4.847727204490056
198567.88505215218,355025.4996601116,4.731541256019432
252056.9030522438,255040.32926380273,4.820637388372081
302023.0712328578,220378.68892795115,4.881324619009378
87634.1319101773,25004.974991304425,4.977358138560572
225913.9326612311,93068.57394368658,4.831249625638477
