367927.31900578836,126222.33761022742,4.8783558304504515
317723.61620080954,103694.86501046346,4.907303041837001
97108.92706229504,65328.14165913227,5.11581573962229
266732.78999647597,205581.9195419004,4.9694728083346975
377051.93588864943,201439.20853507033,4.737299675374225
4333.491866094407,7423.715446307219,4.901507868677013
285461.5728295528,291012.90175573726,4.9377153165071155
323851.7871609786,245953.64843735565,4.8641761578146925
606024.7249288277,223449.47292755338,4.650876757240336
488763.1343715668,121205.79781895422,4.8821545947738265
129294.55623928674,89418.33954865191,4.956155080735282
363210.224199015,227702.75253415632,4.761271784228611
302438.5001706711,19136.581945483504,4.941228089811787
329252.61099230987,87855.35971020642,5.0426614085788355
176992.7062359466,156994.5991846368,5.128348722808457
279190.67618532624,268874.3482309414,5.073742195949757
234005.0122401861,55905.84344096558,4.875373093051409
478637.0550433948,435174.1127505143,4.826606781499408
431837.3688320638,37547.8014004798,4.828029003221945
183717.73152397136,56822.377338454826,4.8740616192197885
330741.305337292,235905.79813137054,4.7174999294244815
152199.95764426826,116527.2690612826,4.915093991100832
308440.6584439412,249656.26503613355,4.861169307763788
537974.2386755609,268472.22651421546,4.720513734669387
334940.86269779265,305769.48206174123,5.007267390812615
402407.7449776485,323836.05100975046,4.786327832759534
199935.19583005528,145264.00462045232,4.85084545875417
274991.5833739227,22390.037347543206,5.001992978867591
313325.2395274872,36720.13243530603,4.902329272563451
338636.7047975076,90307.52922510968,5.031212883292152
254674.05136184365,94329.84797744923,4.8941194553294665
227752.8247426455,87149.5764260787,4.990638839347794
270953.7378441197,81965.55067272464,4.943719662155469
380526.2921084149,220033.0791852833,4.892888847207779
83183.01127820314,103280.07708808006,5.052561949087174
113160.36596672227,87219.82513779064,4.9226529037593805
257331.96830491102,326563.1438549144,4.983461127526544
598912.3185299716,312188.50991225825,4.869879365080817
287841.6991444067,77523.18158140064,4.9435113720007084
371415.2764390571,11461.946280102096,4.655610178133869
278502.36567012203,375043.573692041,4.8924471726148955
428018.7579399511,61640.89578368907,4.805790946702062
230035.62203750515,353518.354393752,4.904935697675078
339232.5367339458,304118.26342104515,4.827798562975251
254004.00252637253,16230.838470038105,4.931868810264942
388352.71186798037,268413.42868098617,4.847707409657377
246093.02577466928,240919.03236995623,5.0382375954671925
361768.6577146336,194125.78360508135,4.786656487208451
523230.4038604472,237544.20130735,4.86415885442813
255167.21898192322,75696.0694334664,4.947648767312311
356002.30310435937,175352.42179952218,4.823251086479468
147255.2615396111,108428.33419610314,4.923671028169117
33118.00499171316,127227.6491792076,4.833835391366063
467236.90822878206,364500.04855566093,4.737124767244331
334894.8543873487,318139.8014785708,4.848573198411146
212775.94533036547,70301.60132990204,4.816287366926801
252808.87644582868,38708.110661944826,4.960845601534207
199610.83073171126,7785.251407457589,4.771816703305796
330718.54844735016,281550.38936498767,4.758018876070571
374265.8024405223,333575.358219723,4.8781967213795685
247135.7916980726,98297.60816120541,4.956589391209154
225260.13497485302,232267.07723283238,4.861266655087229
319908.2900984739,314237.30238912965,4.92575973344098
316128.92248405656,153853.70009597603,4.8268031017257265
159527.59035025176,25057.586148338534,4.91764216415214
473180.5565698927,300324.1846966056,4.684284634104211
302156.9442069769,109713.49480743826,4.871304733413859
219179.96702368718,79052.12048385269,5.069372700536183
342431.69879031496,287741.7424110642,4.880445631568759
257087.85379098397,268279.4076040869,5.058562517133465
325041.9297618075,270542.99050825194,4.846353202898431
162310.55926896504,171327.1693512603,5.0428703876480725
278015.0255841876,162094.74897934575,4.993300433563463
