208375.16156088284,149429.75252943923,5.117692685314398
230969.98865771855,142909.31736949182,4.898864142129929
78119.35984967387,309037.8674200833,4.788263031905536
277163.0759762369,123578.72323045888,5.059223107970312
214989.70342675055,242411.03901577674,4.979578491225728
78233.8802509625,60661.009986831654,5.031460727181215
230931.73534630437,69489.18273144656,5.006079217444604
356520.64633992687,14460.202585765735,4.83738824004416
233623.32358851738,78685.09025861394,5.041924539374587
268719.9846421217,408195.617749637,4.643477591635291
278481.8837034927,66320.29252083541,4.863152596493084
150262.98511385865,113033.17745214507,5.03146238414041
218591.63110100155,327792.00002755434,4.930434092716542
316135.259179964,217646.43203862404,4.8936117510654755
257316.2814017091,63833.333411233536,4.790675611919881
339291.9613641684,154483.24232548827,4.679688418135333
212459.34896170403,177573.4233240146,5.104781390491216
188064.65211337793,99930.19848436025,4.898810989947037
267692.69065144204,213053.93419313896,4.992081393178211
71167.09224985557,95163.93987390703,5.099370386237925
262360.22088249796,158373.59105521895,4.956491065619614
211113.57217698835,73337.39157572802,4.905595002614773
251349.17919530623,255595.7876811274,4.914629784926056
82571.23777717279,80988.55404438505,4.912102255368761
180476.05072268122,86469.90456359783,4.964127024335377
141792.32187535684,150840.28507347574,4.975876663326584
55259.19281616884,22035.53486355045,4.838878416947633
203899.50465200137,79675.42412593367,4.7479140938130895
200108.78343300303,129924.16784898288,4.81615669766143
202026.97112220604,23568.54923596695,4.942906744329552
211151.98153800057,248852.72658522316,5.06010647695594
191911.85781684073,229294.91533273802,4.90529043336675
211219.13572968007,290277.2836863138,5.065361702020751
215490.40081152445,157925.03799890832,4.809831569481311
164537.71992602682,67448.18330103403,4.933464007515995
267346.9838927229,280570.4513101001,4.765553184486354
183378.8262521787,49110.0310021264,4.98221851062893
228319.5116966154,176289.97391390373,4.8781697228025065
276455.8572766479,68931.75538954255,4.916029256436382
205846.64868049478,186693.11269457042,5.056328272275746
312604.3820703066,372698.63076438574,4.984970029561927
170551.53365068178,247067.92339617707,4.830170679994323
202095.54990536187,249883.8103862497,4.853177439209512
161464.0862788345,35051.01670035221,5.002443159095257
170311.26018258696,211842.35638122525,5.031996787329691
172740.04138756063,60155.54387600857,4.822464048755234
250268.50142969805,145023.12759016544,5.028017199453967
287938.9869198914,264067.227063826,4.912741821414412
128051.70625470186,141642.4830381648,4.833094586250281
197813.74533350265,166651.06767619163,4.73323744665173
236079.68574696084,126560.19321229994,4.802179969477724
313322.59282004234,173794.054800164,4.836602912547869
155347.85307379084,176280.84116560678,4.967918638717178
165122.66814777287,217984.8767127285,4.937580792620557
193320.19427651676,144200.45755467517,5.034338810554805
269519.33945998235,258109.09529730078,4.949170696461984
247324.81971624558,192512.0300026929,4.859120637134178
211932.42272631507,193261.9451751918,4.908244000622571
