427417.16230882815,332568.42539323855,4.86415885442813
239254.323901623,52325.81915384387,4.947648767312311
386505.2392523724,140016.7575301321,4.823251086479468
36966.02190428837,36588.276551398136,4.923671028169117
33118.00499171316,127227.6491792076,4.833835391366063
330025.5867620527,476907.0179671483,4.737124767244331
394631.0943781401,433668.40739388124,4.848573198411146
265008.3588870299,72145.10701259003,4.816287366926801
279726.304682015,51108.77913352008,4.960845601534207
165789.31750649412,5857.427343058615,4.771816703305796
369836.58069158037,374024.17339996237,4.758018876070571
373499.05613766046,359197.3198751406,4.8781967213795685
224324.7017190188,79424.37470254485,4.956589391209154
285706.3894534234,228612.41463626904,4.861266655087229
186863.9902783995,331676.3261153328,4.92575973344098
316138.46827119356,168117.35267066647,4.8268031017257265
138031.9287659036,24473.12774144807,4.91764216415214
196388.37856571726,229630.9579691527,4.684284634104211
274758.4827798384,119620.90861662493,4.871304733413859
176105.38975359435,76478.14404489817,5.069372700536183
49866.968194973015,65987.62722621046,4.880445631568759
322230.1358188364,252272.9653074191,5.058562517133465
312943.48186520685,261534.78364058334,4.846353202898431
219745.8295975693,213769.71903611318,5.0428703876480725
236024.21690241373,170437.1343844781,4.993300433563463
