311310.59884914686,518781.56078500877,4.654714145958108
311384.820028028,270139.90142800845,4.755148658867868
227837.6886139088,274129.24900823267,4.86810234226817
169123.21668566586,412871.9611138338,4.762837359317829
216616.1350858573,54670.866485737875,4.674087816538176
157217.1771599522,120061.50445462808,4.795121929075125
395481.5084203332,257239.03214227743,4.707255238640938
244645.62108095156,166167.1260639217,4.810761026283764
233902.1665226117,153791.30659448294,4.879036315545466
465532.585231682,334252.93851595564,4.767364871612645
210917.4898676104,64591.72351544082,4.854900830112105
364465.0992551739,314359.8599067052,4.7677892367892
385192.9390255656,65206.05598646079,4.821587541034557
188573.70615288135,244302.67031209372,4.907459235831218
173462.1068952343,16932.450054168166,4.455280719207545
307039.92735358194,65558.19513385497,4.834736841765495
396724.98049054923,211228.767712563,4.70875011598078
256984.98011475563,296822.8612607219,4.8108795694467315
362101.97323856485,315869.41819156334,4.672394655623325
208113.32141753196,362211.2523208916,4.901576342784036
12243.403064613929,4493.665947742274,4.771336166274291
116374.74589672907,88275.01147313273,4.9950328226027825
205096.78037244824,190880.5487997736,4.878915197336901
340605.45336523035,229038.6651198162,4.758077786581039
366429.5600704493,289015.62111176515,4.809609808507833
70142.1840242755,184034.6955411353,4.8934818789518575
267780.1424081743,126288.54487110945,4.741292724484887
204229.29071225668,16674.358115618812,4.837421312800315
254297.74207483424,348737.6657565132,4.70854618850084
403461.0809424631,118358.40557853864,4.846309221922436
349581.01844537247,302084.9812939856,4.874542584208313
213854.41729701264,163842.03206974827,4.874796871813123
210695.82176548342,277327.0149334729,4.814376386499064
349075.72780757654,275218.2408104846,4.768983954002975
339436.54361828853,54249.693399818665,4.702016166961701
428231.82736842387,221916.0162873259,4.806551005015459
328414.89572753955,418292.03578571236,4.861126976293955
268059.5263021425,28066.461227912896,4.7860528117831285
158672.98091101192,103386.87708876746,5.042754627888317
246642.31304851934,105226.79409809328,4.961384755019094
296005.9149972159,89103.19865446139,4.81505907347476
209742.91092331542,46914.247500477395,4.721463127499555
121051.22034556037,109040.37202624227,4.666009408266191
288111.1275479269,142540.0273968365,4.745286258560705
252471.07520447034,212402.66065280573,4.8898812618771705
209720.63977925916,14187.575573718239,4.824382602066996
193203.65909083214,115309.46274357918,4.689574270368159
280476.323927839,326423.83307400526,4.947938495524963
337984.32096454134,285104.0440403308,4.803080874939695
504318.1146390216,42339.93023390647,4.8931577127085975
226801.15754068847,157916.1807773758,4.827690126093544
293236.86120223545,33066.22195655864,4.9104450504905754
310840.9182296928,108366.71682204212,4.719675014116115
207770.36371464448,128297.40525996243,4.80227987752978
139958.94695133434,118985.36785520404,4.852625743601032
235524.75292134463,229545.24245106723,4.949992392108387
254900.16190234787,60494.341196244866,4.7746630554294756
80335.86574225778,12228.923543581284,4.8324466114552616
138246.17453993487,80356.32160758435,4.648623406673296
177080.48129672502,78966.37009112639,4.844087064568693
268353.03078015207,206401.5176087663,4.786663952868673
233877.90403218468,224449.06863989067,4.6946964386810714
209076.40725613877,211387.22607288274,4.783879292401815
255429.9998253945,39157.58426018577,4.883439860904921
321867.0348605722,262393.02447499044,4.774770548322457
194870.34498716594,198690.23749418702,4.985900913225601
219806.35999009278,271303.16758796567,4.857634746585001
243107.82681919253,392721.0400441435,4.794033043480282
241313.5195147834,35023.88387573278,4.8345215872201
101097.7583275504,172609.1085274911,4.899668744730789
287549.8070671235,51612.881302756236,4.931286808960089
281328.6028658715,64308.99616528079,4.963739708583791
241424.30159900928,345672.0414019195,4.884521262049625
346014.38447106327,283854.651839597,4.742941200759198
307222.4693885646,296597.55710165406,4.931273611952194
315436.1410959228,208224.98975735297,4.793039955302299
167097.71467168623,145998.53769655662,4.737484256991885
192630.34594236477,166352.17862255103,4.792603524046959
247491.36504029186,181428.0647719581,4.8876888603691215
241433.26457064203,88681.96990582357,4.8477218711370185
322297.2496727339,355447.56700608257,4.731540071776493
278570.326106462,278184.7774401936,4.820634663332961
201214.28429238702,185802.99774538286,4.881322498303681
109781.4883087996,41169.70387168408,4.9773625246958
268871.09208900767,75973.12532059044,4.831250477435643
